0.23,51.0000037522,-1.90814161695e-05,12.448391248,-0.0152093093977,0.0353026334743,0.0226486492645,-0.0535675137328,0.0940459467443,0.998944551117
0.24,51.0000037508,-1.9076508249e-05,12.4481601699,-0.0158409517014,0.0336024188792,0.0235669627173,-0.0513014086815,0.095536408139,0.999319392875
0.25,51.0000037493,-1.90715651731e-05,12.4479249227,-0.016946785041,0.0357962006245,0.0234824799696,-0.0505226432735,0.0993199130088,1.00106733674
0.26,51.0000037479,-1.90664632607e-05,12.4476865306,-0.0156189754559,0.0358324130658,0.024195788927,-0.0518122705015,0.102298317272,0.999492819796
0.27,51.0000037465,-1.90613566408e-05,12.4474485051,-0.0145001542773,0.0358622927031,0.0234093795553,-0.0520673356274,0.106768051411,0.999750377625
0.28,51.0000037452,-1.90563394408e-05,12.4472113277,-0.0143604517008,0.0345769969772,0.0240259536148,-0.0508311934563,0.107571575859,1.00081340721
0.29,51.0000037439,-1.90515555522e-05,12.4469699792,-0.0145114881293,0.0325867024444,0.0242437126701,-0.0514330506064,0.109404270607,0.999469094023
0.3,51.0000037426,-1.90468348094e-05,12.4467324654,-0.0149212020195,0.0336904572656,0.02325908826,-0.0518046574583,0.110320737236,0.998698549047
0.31,51.0000037412,-1.90420007252e-05,12.4464952864,-0.0162199581831,0.0341779657526,0.0241767561285,-0.05423916714,0.113299724882,0.997811480262
0.32,51.0000037398,-1.90373294107e-05,12.4462519381,-0.015167334423,0.0314052436655,0.0244929472083,-0.0519727168864,0.115707028068,0.998300037585
0.33,51.0000037384,-1.90328264591e-05,12.4460104301,-0.0153753809091,0.0318142226735,0.0238085986389,-0.049480787756,0.11685218224,0.996956341923
0.34,51.000003737,-1.90284860314e-05,12.4457717512,-0.0156292126709,0.0291234803318,0.0239271765168,-0.050994429496,0.117312009464,0.998134276945
0.35,51.0000037356,-1.90242641812e-05,12.445528914,-0.0148497001558,0.0301494458686,0.0246402114395,-0.0522807591736,0.120750418153,0.998392780598
0.36,51.0000037342,-1.90199865079e-05,12.4452849003,-0.0179554069965,0.0299072129864,0.0241625643679,-0.0501320015471,0.122239642601,0.9973925406
0.37,51.0000037325,-1.90156559489e-05,12.4450381824,-0.0196828702143,0.0308919373854,0.0251809537233,-0.050617903039,0.125218974154,0.996849378511
0.38,51.0000037307,-1.90112969082e-05,12.4447867947,-0.0194888364109,0.0303070838386,0.0250966526429,-0.052246213569,0.126595454055,0.997911885591
0.39,51.000003729,-1.90070216385e-05,12.4445437472,-0.0195024014733,0.0297158291617,0.0235128053052,-0.0522730270528,0.130262629555,0.997711771493
0.4,51.0000037273,-1.9002734424e-05,12.4443020755,-0.0168371270348,0.0304747832943,0.0248215915724,-0.051383901642,0.131981440077,0.997169670472
0.41,51.0000037259,-1.89984271257e-05,12.4440562874,-0.0161589855263,0.0299977967103,0.0243360139591,-0.0517486318519,0.135192521764,0.999491031017
0.42,51.0000037244,-1.8994281128e-05,12.443807841,-0.0161594420107,0.0282101936887,0.0253532345922,-0.0513184735408,0.13771327064,0.998719031013
