# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
50400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.2204,0.1352
50500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.2069,0.1361
50600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1932,0.1370
50700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1795,0.1378
50800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1656,0.1387
50900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1517,0.1395
51000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1377,0.1403
51100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1237,0.1411
51200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.1095,0.1420
51300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0953,0.1428
51400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0809,0.1436
51500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0665,0.1443
51600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0521,0.1451
51700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0375,0.1459
51800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0229,0.1467
51900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,39.0082,0.1474
52000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9934,0.1481
52100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9786,0.1489
52200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9636,0.1496
52300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9486,0.1503
52400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9336,0.1510
52500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9184,0.1517
52600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.9032,0.1524
52700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8879,0.1531
52800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8726,0.1538
52900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8572,0.1545
53000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8417,0.1551
53100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8261,0.1558
53200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.8105,0.1564
53300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7948,0.1571
53400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7791,0.1577
53500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7633,0.1583
53600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7474,0.1589
53700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7315,0.1596
53800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.7155,0.1601
53900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6995,0.1607
54000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6834,0.1613
54100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6672,0.1619
54200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6510,0.1625
54300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6347,0.1630
54400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6184,0.1636
54500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.6020,0.1641
54600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5856,0.1646
54700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5691,0.1651
54800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5525,0.1657
54900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5359,0.1662
55000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5193,0.1667
55100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.5026,0.1672
55200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4858,0.1676
55300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4691,0.1681
55400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4522,0.1686
55500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4353,0.1690
55600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4184,0.1695
55700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.4014,0.1699
55800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.3844,0.1704
55900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.3674,0.1708
56000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.3503,0.1712
56100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.3331,0.1716
56200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.3159,0.1720
56300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2987,0.1724
56400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2815,0.1728
56500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2642,0.1731
56600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2468,0.1735
56700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2295,0.1739
56800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.2120,0.1742
56900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1946,0.1746
57000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1771,0.1749
57100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1596,0.1752
57200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1421,0.1755
57300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1245,0.1758
57400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.1069,0.1761
57500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0893,0.1764
57600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0716,0.1767
57700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0539,0.1770
57800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0362,0.1773
57900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0185,0.1775
58000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,38.0007,0.1778
58100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.9825,0.1864
58200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.9634,0.1950
58300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.9435,0.2035
58400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.9227,0.2119
58500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.9011,0.2202
58600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.8787,0.2284
58700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.8554,0.2365
58800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.8314,0.2445
58900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.8065,0.2524
59000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.7809,0.2602
59100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.7545,0.2679
59200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.7273,0.2755
59300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.6994,0.2830
59400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.6707,0.2905
59500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.6413,0.2978
59600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.6111,0.3050
59700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.5803,0.3121
59800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.5487,0.3192
59900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.5164,0.3261
60000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.4835,0.3330
60100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.4498,0.3397
60200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.4155,0.3464
60300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.3806,0.3530
60400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.3449,0.3594
60500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.3087,0.3658
60600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.2718,0.3721
60700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.2343,0.3782
60800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.1961,0.3843
60900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.1574,0.3903
61000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.1181,0.3962
61100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.0782,0.4020
61200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,37.0377,0.4077
61300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.9966,0.4133
61400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.9550,0.4188
61500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.9129,0.4242
61600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.8702,0.4295
61700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.8269,0.4347
61800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.7832,0.4399
61900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.7390,0.4449
62000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.6942,0.4498
62100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.6490,0.4546
62200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.6033,0.4594
62300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.5571,0.4640
62400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.5105,0.4686
62500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.4634,0.4730
62600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.4159,0.4774
62700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.3679,0.4816
62800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.3196,0.4858
62900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.2708,0.4899
63000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.2216,0.4938
63100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.1720,0.4977
63200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.1220,0.5015
63300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.0717,0.5052
63400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,36.0210,0.5088
63500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.9699,0.5122
63600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.9185,0.5156
63700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.8668,0.5189
63800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.8148,0.5221
63900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.7624,0.5252
64000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.7097,0.5283
64100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.6567,0.5312
64200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.6035,0.5340
64300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.5499,0.5367
64400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.4961,0.5393
64500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.4421,0.5419
64600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.3877,0.5443
64700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.3332,0.5466
64800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.2784,0.5489
64900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.2234,0.5510
65000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.1682,0.5531
65100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.1128,0.5550
65200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.0572,0.5569
65300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,35.0014,0.5587
65400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.9454,0.5603
65500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.8893,0.5619
65600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.8331,0.5634
65700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.7767,0.5648
65800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.7201,0.5660
65900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.6634,0.5672
66000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.6067,0.5683
66100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.5498,0.5693
66200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.4928,0.5702
66300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.4357,0.5710
66400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.3786,0.5717
66500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.3214,0.5724
66600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.2641,0.5729
66700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.2068,0.5733
66800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.1494,0.5736
66900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.0921,0.5738
67000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,34.0347,0.5740
67100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.9773,0.5740
67200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.9199,0.5739
67300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.8625,0.5738
67400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.8051,0.5735
67500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.7478,0.5732
67600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.6905,0.5728
67700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.6332,0.5722
67800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.5760,0.5716
67900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.5189,0.5708
68000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.4618,0.5700
68100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.4049,0.5691
68200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.3480,0.5681
68300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.2913,0.5670
68400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.2346,0.5658
68500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.1781,0.5644
68600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.1217,0.5630
68700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.0655,0.5615
68800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,33.0094,0.5600
68900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.9535,0.5583
69000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.8978,0.5565
69100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.8422,0.5546
69200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.7869,0.5526
69300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.7317,0.5505
69400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.6767,0.5484
69500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.6220,0.5461
69600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.5675,0.5437
69700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.5133,0.5413
69800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.4593,0.5387
69900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.4055,0.5361
70000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.3520,0.5333
70100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.2988,0.5305
70200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.2459,0.5276
70300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.1933,0.5245
70400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.1410,0.5214
70500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.0891,0.5182
70600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,32.0374,0.5148
70700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.9861,0.5114
70800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.9351,0.5079
70900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.8845,0.5043
71000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.8342,0.5006
71100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.7844,0.4968
71200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.7349,0.4929
71300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.6858,0.4889
71400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.6371,0.4848
71500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.5888,0.4806
71600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.5410,0.4764
71700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.4936,0.4720
71800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.4466,0.4675
71900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.4001,0.4629
72000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.3540,0.4583
72100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.3084,0.4535
72200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.2633,0.4486
72300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.2187,0.4437
72400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.1745,0.4386
72500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.1309,0.4335
72600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.0878,0.4283
72700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.0453,0.4229
72800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,31.0033,0.4175
72900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.9618,0.4120
73000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.9209,0.4063
73100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.8805,0.4006
73200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.8407,0.3948
73300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.8015,0.3889
73400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.7630,0.3829
73500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.7250,0.3768
73600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.6876,0.3706
73700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.6509,0.3643
73800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.6147,0.3579
73900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.5793,0.3514
74000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.5445,0.3448
74100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.5103,0.3381
74200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.4768,0.3314
74300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.4440,0.3245
74400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.4119,0.3175
74500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.3805,0.3105
74600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.3498,0.3033
74700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.3199,0.2960
74800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.2906,0.2887
74900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.2621,0.2813
75000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.2344,0.2737
75100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.2074,0.2661
75200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.1812,0.2583
75300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.1557,0.2505
75400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.1311,0.2426
75500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.1072,0.2346
75600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.0841,0.2264
75700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.0619,0.2182
75800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.0405,0.2099
75900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.0199,0.2015
76000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,30.0002,0.1930
76100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.9810,0.1903
