# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
53700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.5790,0.2114
53800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.5577,0.2145
53900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.5360,0.2177
54000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.5141,0.2209
54100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.4919,0.2242
54200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.4693,0.2275
54300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.4464,0.2309
54400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.4231,0.2344
54500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3995,0.2379
54600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3755,0.2414
54700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3512,0.2450
54800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3265,0.2487
54900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.3015,0.2524
55000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.2760,0.2562
55100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.2502,0.2600
55200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.2240,0.2639
55300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.1975,0.2678
55400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.1705,0.2718
55500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.1431,0.2758
55600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.1153,0.2799
55700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.0871,0.2841
55800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.0585,0.2883
55900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.0295,0.2925
56000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,18.0000,0.2968
56100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.9691,0.3210
56200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.9358,0.3449
56300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.9001,0.3684
56400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.8621,0.3916
56500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.8218,0.4146
56600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.7792,0.4372
56700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.7344,0.4595
56800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.6874,0.4815
56900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.6381,0.5031
57000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.5867,0.5245
57100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.5332,0.5456
57200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.4776,0.5663
57300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.4200,0.5867
57400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.3603,0.6069
57500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.2986,0.6267
57600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.2350,0.6462
57700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.1694,0.6653
57800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.1019,0.6842
57900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,17.0326,0.7028
58000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.9614,0.7210
58100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.8884,0.7390
58200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.8136,0.7566
58300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.7371,0.7739
58400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.6588,0.7909
58500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.5789,0.8076
58600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.4973,0.8240
58700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.4141,0.8400
58800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.3293,0.8558
58900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.2430,0.8712
59000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.1551,0.8864
59100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,16.0657,0.9012
59200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.9748,0.9157
59300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.8826,0.9299
59400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.7889,0.9438
59500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.6938,0.9574
59600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.5974,0.9706
59700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.4997,0.9836
59800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.4007,0.9962
59900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.3005,1.0086
60000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.1990,1.0206
60100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,15.0964,1.0323
60200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.9926,1.0437
60300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.8876,1.0548
60400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.7816,1.0655
60500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.6745,1.0760
60600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.5664,1.0862
60700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.4573,1.0960
60800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.3472,1.1055
60900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.2362,1.1147
61000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.1243,1.1236
61100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,14.0115,1.1322
61200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.8979,1.1405
61300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.7834,1.1485
61400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.6682,1.1561
61500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.5522,1.1635
61600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.4355,1.1705
61700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.3181,1.1772
61800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.2001,1.1836
61900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,13.0814,1.1897
62000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.9621,1.1955
62100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.8423,1.2010
62200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.7219,1.2062
62300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.6011,1.2110
62400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.4797,1.2156
62500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.3580,1.2198
62600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.2358,1.2237
62700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,12.1132,1.2273
62800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.9903,1.2306
62900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.8671,1.2336
63000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.7436,1.2363
63100000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.6199,1.2386
63200000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.4959,1.2407
63300000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.3718,1.2424
63400000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.2475,1.2438
63500000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,11.1230,1.2449
63600000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,10.9985,1.2457
63700000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,10.8739,1.2462
63800000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,10.7492,1.2464
63900000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,10.6246,1.2463
64000000,0.000000,0.000000,0.000000,0.00000000,0.00000000,0.00000000,0.000,10.5000,1.2458
