# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
14450737,0.00107072452,-0.000521287877,0.000264665191,-0.13379286,0.248149675,-9.90086469
14500740,-0.000260602196,0.00106661978,-0.000264637362,-0.114779975,0.192244657,-9.79650637
14550742,0.000525169986,-0.000529219067,0.000280805858,-0.10562926,0.238709198,-9.76075668
14600745,-0.000818123087,0.0005372894,0.000801871105,-0.124355804,0.191821497,-9.89041566
14650747,-0.000818123087,-8.15381956e-06,-0.000260476966,-0.115064851,0.211262429,-9.73203994
14700750,-0.00080175979,-0.000520870446,0.000545415391,-0.124067508,0.247991357,-9.8635362
14750753,0.000293231388,0.00105388814,0.000528996437,-0.0963446587,0.18239177,-9.82479458
14800755,0.00161565291,-0.00134706387,-0.000533059433,-0.13378602,0.21097902,-9.76035697
14850758,0.000276840263,-0.000260309994,0.000268575128,-0.114776554,0.229407983,-9.86236934
14900760,0.000537122428,0.000528829465,0,-0.105490487,0.201112939,-9.75122776
14950763,-8.32079198e-06,-0.000520453015,-4.16039599e-06,-0.113314551,0.201259042,-9.88399497
15000765,-0.000524543839,0.00111170233,-0.000264359075,-0.00928362413,0.210543155,-9.93026894
15050768,0.000822311312,0.00251300441,0.000293648819,0.0110476056,0.20096586,-9.87398181
15100770,0.00108662864,0.00630589411,0.00164465045,0.102983777,0.192421544,-9.88988989
15150773,0.000847635461,0.00840334592,0.0021690134,-0.0511412909,0.248700858,-9.70189736
15200776,0.00272707696,0.00518567618,0.00135930851,-0.260653421,0.228209356,-9.73916672
15250778,0.00287985672,0.00556449485,0.00114175737,-0.392351003,0.125541727,-9.71043483
15300781,0.0125530696,0.0124977182,0.00435906533,-0.370953567,0.192283748,-9.68379627
15350783,0.0131027845,0.00950205224,0.00410343057,-0.207239477,0.238670107,-9.78914652
15400786,0.0138780931,0.00680483552,0.00490016727,0.0116838116,0.191235132,-9.89254026
15450788,0.0118916501,0.00593507621,0.00435472405,0.143048144,0.17238252,-9.87202677
15500791,0.0051081175,0.00182268479,0.00379634047,0.102921231,0.172533997,-9.76970607
15550793,0.00049348697,-0.00354520004,0.00242840505,-0.0504674597,0.181655394,-9.85347027
15600796,-0.00274878337,-0.00357124774,0.000839829501,-0.211604475,0.163415533,-9.7864292
15650799,-0.00408626024,-0.00515531503,0.00215117519,-0.267385868,0.201265883,-9.72198818
15700801,-0.00384412241,-0.00347966337,0.000272707696,-0.217658206,0.210382882,-9.81653367
15750804,-0.00540594063,0.000536649339,0.000242026514,-0.0553059484,0.19107437,-9.83630394
15800806,-0.00238841516,3.51755219e-05,-0.00166262782,0.0764600437,0.162342485,-9.89253244
15850809,0.00165830045,0.00220371584,-0.00325043807,0.0654886656,0.135004682,-9.87213867
15900811,0.00301305896,0.00354962481,-0.00195762633,-0.0309058341,0.19169152,-9.77698726
15950814,0.0038267851,0.00380459169,-0.00485103564,-0.164052716,0.200489438,-9.72030286
16000816,0.00434106014,0.00297306907,-0.00136353848,-0.238325618,0.163743897,-9.7110383
16050819,0.00297745209,0.00131887336,-0.00135013894,-0.170813993,0.219952847,-9.72202727
16100821,0.00162728532,-0.00133665592,-0.000491650274,-0.0758277467,0.201112939,-9.81669883
16150824,0.00109981946,0.000254730332,0.00270460525,-0.02857259,0.201744259,-9.84574638
16200827,0.00164977094,-0.000809106577,0.0013815715,-0.0196285689,0.238311936,-9.89204967
16250829,0.00249506879,-0.000245574678,0.00247698011,-0.0488368764,0.172541327,-9.84543365
16300832,0.00490420244,0.0014134354,0.00380429949,-0.106141352,0.182277918,-9.87209469
16350834,0.00463603083,0.00439062312,0.00300888465,-0.153868044,0.201112939,-9.77823915
16400837,0.00460864735,0.00604520843,0.00354520004,-0.19089504,0.201754032,-9.79563074
16450839,0.00300436248,0.00870833495,0.00355893352,-0.152746621,0.239580928,-9.71007812
16500842,0.00327708409,0.00759908155,0.00434954791,-0.123369734,0.248351971,-9.66251415
16550844,0.00348072086,0.00542651998,0.00353598873,-0.0571373618,0.209072356,-9.6347527
16600847,-0.000244990275,0.00379942946,0.00298130637,-0.0384694542,0.114759452,-9.66283567
16650850,0.00135890499,0.00270854302,0.00189041993,-0.0480467495,0.106483887,-9.65504826
16700852,0.00104900419,0.00169666236,0.000827417885,-0.0577872497,0.173035339,-9.74967877
16750855,-0.0013355706,0.00526534986,0.00137752242,-0.0772692274,0.211017133,-9.77841066
16800857,0.000282058151,0.0101416122,0.00218166156,-0.115414226,0.229843359,-9.80632164
16850860,0.000832190513,0.0130665237,0.002162905,-0.14381677,0.229678689,-9.78963711
16900862,0.0016550584,0.0116841034,0.0011002369,-0.152403109,0.219275596,-9.91430711
16950865,0.00263745451,0.00923904286,0.00164096314,-0.103688392,0.162308769,-10.0483892
17000867,-0.00233609713,0.00740095486,0.00187583767,-0.00857998611,0.13473984,-10.1798132
17050870,0.00442026072,0.00954476935,-8.06615905e-05,0.0480506586,0.17271577,-10.1623248
17100872,0.00762629805,0.00948290607,-0.0045932024,0.0569594978,0.190032107,-10.2361023
17150875,0.00732425887,0.00615706603,-0.00210529951,0.0287304199,0.104339257,-10.1447109
17200878,0.0205535946,0.0151951715,0.00211943651,0.0294027851,0.0483883071,-9.76548522
17250880,0.0261559365,0.026045526,-0.00143554533,0.0672062264,0.0747600738,-9.61042588
17300883,0.0248164003,0.0183804347,-0.00539638146,0.0764453845,-0.0290685571,-9.88816744
17350885,0.0249371074,0.00938794051,-0.00218648985,0.066698532,-0.0463580182,-10.1626874
17400888,0.0318084119,0.0159284169,-0.00249794906,0.0477139873,0.0379671349,-10.2581203
17450890,0.041631246,0.0219679205,-0.00487474572,0.0377956231,0.0186420098,-10.3349092
17500893,0.0515076643,0.0152083206,-0.0030241348,0.0107739686,-0.00889271412,-10.4176844
17550895,0.0493641837,0.0118631813,-0.00437797496,0.0762714296,0.0282158846,-10.3123341
17600898,0.0346975495,0.0193328593,-0.0051030805,0.0576328402,-0.00068800162,-10.2143799
17650901,0.0380562831,0.0175933824,-0.000857417262,0.0680725807,-0.0364098471,-10.5187835
17700903,0.0312431685,0.0103727438,-0.0030539672,0.123287643,0.0666916911,-10.7025454
17750906,0.0249596487,0.010967583,-0.0059353545,0.0572873735,0.0464963027,-10.4688374
17800908,0.0325465969,0.0142154748,-0.00246427629,0.0492756728,-0.0275127352,-10.5458037
17850911,0.0228577721,0.0160102752,-0.00304945895,0.123102938,0.0374350086,-10.6361689
17900913,0.0205838583,0.01161186,-0.00567206683,0.0484088299,-0.0104514678,-10.4395939
17950916,0.0421498066,0.00539920607,-0.00275205325,0.0774915575,-0.0551803686,-10.4866033
18000918,0.0355443779,0.00231411243,-0.00411065212,0.12326712,0.0658062799,-10.4874828
18050921,0.0255857535,-0.00526181561,-0.00506089213,0.0579900343,-0.00105838886,-10.5376625
18100924,0.00787468343,-0.00952462134,0.00127790946,0.0867219201,-0.0558688588,-10.7042165
18150926,-0.0231397886,-0.00836302208,-0.00330784876,0.114744304,0.0280209182,-10.5617987
18200929,-0.0354621301,-0.00356039453,-0.00510547377,0.105167009,-0.00957680664,-10.4850025
18250931,-0.0357688723,-0.00436332313,-0.00114161823,0.0961247718,-0.00868504318,-10.399877
18300934,-0.0235422338,-0.00427165528,-0.00386883433,0.114742838,0.0374130199,-10.3727546
18350936,-0.0138263873,0.000422857639,-0.00644285324,0.105703533,-0.0104734565,-10.4251972
18400939,-0.00959597422,-0.00614806344,-0.00109595127,0.124318668,-0.0574608398,-10.2229482
18450941,-0.0125182976,-0.0138875549,-0.00139434489,0.114561065,-0.0554774602,-10.4562501
18500944,-0.0253978539,-0.0128018167,-0.00291226328,0.0946832911,0.046618462,-10.3700544
18550946,-0.0277147214,-0.0118494339,0.00162592171,0.0404826408,-0.0175220526,-10.2883909
18600949,-0.0507909213,-0.00390427422,0.00108047849,0.15286536,0.0655834612,-10.4345385
18650952,-0.0541806004,0.00584623297,0.00055060545,0.133710769,-0.00921228306,-10.2224624
18700954,-0.049742084,0.0119106711,0.000792103219,0.114556179,0.00975955707,-10.4298734
18750957,-0.0550674605,0.00726396791,-0.000514108064,0.0957680664,0.0186038961,-10.4650676
18800959,-0.0399258454,0.0020456347,0.00110129439,0.0970541603,-0.00884189582,-10.3411139
18850962,-0.0314924583,-0.00495070425,0.00159952616,0.16243728,0.0278093382,-10.2497621
18900964,-0.0241026767,-0.00700624599,-0.000262188434,0.143097985,-0.0182300884,-10.3786725
18950967,-0.0152595672,-0.00264797378,0.000283254786,0.115106873,0.027248871,-10.2477387
19000969,-0.000945022122,0.00143227546,0.000833985466,0.125426898,-0.0454701639,-10.2777703
19050972,-0.00718816244,0.00476030005,0.0016309448,0.171637836,0.0741942315,-10.3657241
19100975,0.00166282262,-0.00279086042,0.00142200665,0.133888633,-0.0456441188,-10.0715702
19150977,0.00305307668,-0.00604753213,0.00432601871,0.124685634,0.0672247947,-10.3865308
19200980,0.00568411667,-0.00848599727,0.00242231056,0.13426293,0.0758639059,-10.1780741
19250982,0.003368418,-0.0100901847,0.00089312153,0.142711472,0.038495352,-10.5487497
19300985,-0.00558305662,-0.00985923406,0.00464677272,0.0965225227,0.0476954191,-10.3033236
19350987,-0.0122576119,0.00186241031,0.00512221275,0.134642601,0.0390636374,-10.2387409
19400990,-0.0251322982,0.013003589,0.00225724441,0.16242653,0.0747185396,-10.2963943
19450992,-0.0275035152,0.00852637676,0.00598333124,0.14346202,-0.0178230533,-10.3660965
19500995,-0.0389049482,-0.00148835036,0.00513803339,0.134075293,0.0476934646,-10.5563573
19550998,-0.0341707515,-0.007641256,0.00298890362,0.13426635,0.0388803984,-10.2192169
19601000,-0.0247454927,-0.00797943079,0.00249255029,0.144035191,0.0668461006,-10.2575261
19651003,-0.0209868462,-0.0114373182,0.00437972817,0.162421644,0.0565006671,-10.294107
19701005,-0.00686562739,-0.0105095081,0.00513758813,0.1436521,0.0105394225,-10.2502635
19751008,0.00398069193,-0.00426439197,0.00298329613,0.143073064,0.0582328871,-10.3934636
19801010,-0.00124231651,0.00039113288,0.00224227255,0.115889182,0.0944135632,-10.0597105
19851013,0.00443164268,-0.00703516005,0.00509858616,0.163193691,0.0300883436,-10.2540441
19901015,-0.00553722269,-0.0041750339,0.0010963687,0.181181415,0.0930453782,-10.1252128
19951018,-0.00981680915,0.005091949,0.00141905681,0.143262167,-0.0351877647,-10.2462083
20001020,-0.0229686697,0.0139136582,0.00408504969,0.124889396,0.11218531,-10.1977354
20051023,-0.0261583159,0.0140580476,0.00377885011,0.144631818,-0.0179779514,-10.1252319
20101026,-0.038078393,0.00804139147,0.00193692175,0.189964675,0.0359500392,-10.2454152
20151028,-0.0333208063,0.00140279091,0.00328931482,0.115906284,-0.0740544812,-10.163158
20201031,-0.0355729302,0.00313195723,0.00407375122,0.162213484,0.0468969854,-10.2604144
20251033,-0.0282601646,-0.003562106,0.00323304511,0.134668988,0.00178108374,-9.97903252
20301036,-0.023385071,-0.00423904,0.00136353848,0.1630041,0.084802552,-9.97605672
20351038,-0.0201860326,0.00181180375,0.00134654903,0.171785893,0.0195513642,-9.83975568
20401041,-0.0203054736,0.00997096644,0.000619217198,0.142256551,0.0371110419,-10.0410861
20451043,-0.0132431666,0.00427226751,0.0040507786,0.0776137168,-0.0183542023,-9.80525103
20501046,-0.00764722526,0,0.00210749798,0.124698828,0.0181519064,-9.73440348
20551049,-0.0079925103,-8.57820778e-05,-0.00126059998,0.132468653,-0.0303370601,-9.49483281
20601051,0.000892648441,-0.00422246798,0.0035623982,0.0574608398,-0.103130368,-9.69092305
20651054,0.00453572215,-0.0104146121,0.00430011016,0.0578644544,0,-9.64877953
20701056,0.012544554,-0.0127538957,0.00141538341,0.0760075653,-0.00101147965,-9.43274995
20751059,0.0125503285,-0.00985212382,0.00385832898,0.0493035252,-0.0480868178,-9.4170427
20801061,0.0126899174,-0.0114710883,0.00568055459,0.115531499,-0.055631381,-9.55683993
20851064,0.00697435426,-0.0122138234,0.0035742115,0.142837052,0.0277116107,-9.51853075
20901066,0.0140412112,-0.00949242349,0.00494945196,0.104732122,-0.0189493628,-9.48185558
20951069,0.00769411668,-0.00714870129,0.00680603215,0.0774334096,-0.00896258928,-9.51402258
21001071,0.0103628924,-0.00988176142,0.00626058893,0.11492168,0.0183327023,-9.27424816
21051074,0.0101520063,-0.0128875571,0.00572100366,0.115127396,-0.0189478969,-9.45271959
21101077,0.000451465579,-0.0160780103,0.00550112882,0.124086076,-0.00875198652,-9.4687811
21151079,-0.0039591664,-0.0154795951,0.00758872926,0.104518098,0.0285237263,-9.35109715
21201082,-0.0106991749,-0.0125091558,0.00543645484,0.0682807403,0.0185320664,-9.53849941
21251084,-0.0261082937,-0.0110147527,0.00464785804,0.125121499,-0.00957680664,-9.53600736
21301087,-0.0349955396,-0.016006727,0.00515773613,0.153228906,-0.00957680664,-9.42649197
21351089,-0.0266659398,-0.024549634,0.00403120108,0.15281161,-0.00790762089,-9.55765303
21401092,-0.0239863665,-0.0246615612,0.00136353848,0.132820472,0.0655736885,-9.55786216
21451094,-0.0237155094,-0.0175230452,0.00135159995,0.0774529551,0.000838501974,-9.57163197
21501097,-0.0359306547,-0.0084718881,0.000794190374,0.116182364,0.0391476831,-9.76372026
21551100,-0.0573585725,-0.00927206165,-0.000308690251,0.171961314,0.0757720421,-9.56039086
21601102,-0.0613952976,-0.0093141387,-0.0019329979,0.151962358,0.0389405008,-9.6848957
21651105,-0.0627665307,-0.0110364174,-0.00302990926,0.0961912265,0.0674608066,-9.80622684
21701107,-0.0524272648,-0.00471453569,-0.00439351731,0.114285474,0.084706779,-9.78855673
21751110,-0.0434755259,-0.00816912537,-0.00572686161,0.0891670622,0.0208540718,-9.83538042
21801112,-0.0486572364,-0.00753268218,-0.00569652829,0.217070863,0.0942767447,-9.83261082
21851115,-0.0540760896,-0.00293897886,-0.00437548429,0.0776821261,0.0308657659,-9.71942332
21901117,-0.069845187,-0.000193479285,-0.00493311649,0.124284463,0.123856417,-10.0890317
21951120,-0.0832308228,0.00308924012,-0.0059934609,0.115350703,0.0957680664,-9.87518923
22001123,-0.085660828,-0.0049026162,-0.00576359554,0.134935295,0.0961980674,-9.93771529
22051125,-0.0866194445,-0.00472193813,-0.00735697155,0.170227628,0.112766788,-9.80945136
22101128,-0.070217132,-0.00853389052,-0.00706579948,0.0783422754,0.0221773022,-9.93309229
22151130,-0.0636301677,-0.0121409121,-0.00600573337,0.152579507,0.150847776,-10.012361
22201133,-0.0437823794,-0.0182714156,-0.00629081094,0.125583262,0.0504874939,-9.80119534
22251135,-0.0382660283,-0.0181847291,-0.00704705683,0.170208083,0.160413832,-9.9744662
22301138,-0.0303202007,-0.0143169801,-0.00511318233,0.0779220471,0.0605118925,-9.78532928
22351140,-0.0324957538,-0.00832332439,-0.0022189799,0.134948977,0.190662449,-10.0939205
22401143,-0.0345544124,-0.00272084332,-0.00379297319,0.17238252,0.153885635,-9.69134572
22451145,-0.0429275641,-0.00245436926,-0.00271458185,0.171285528,0.181301131,-10.0782342
22501148,-0.0477488926,-0.00247315366,-0.0021754001,0.124718373,0.154108454,-9.82260353
22551151,-0.0489841128,-0.00312188323,-0.00192150463,0.134956795,0.191536133,-10.0851392
22601153,-0.0561211817,0.00338569964,-0.0024166335,0.172824248,0.190652676,-9.71640354
22651156,-0.0538305706,0.00834511429,-0.000830729504,0.190650722,0.154999729,-9.94875263
22701158,-0.0583089099,0.0152842652,-0.00138248985,0.152563382,0.228955994,-9.88681392
22751161,-0.0562854129,0.0159373361,-0.00217533053,0.125165477,0.193092443,-10.0320468
22801163,-0.0607122969,0.0209921476,-0.00191529882,0.153674544,0.257014048,-9.84673978
22851166,-0.0566031058,0.0206939905,-0.0022134559,0.171712597,0.192875977,-9.92358145
22901168,-0.0628743949,0.0192921458,-0.00353882726,0.142980712,0.248773177,-10.0077629
22951171,-0.0578523516,0.016356075,-0.00329165243,0.115818818,0.240317304,-10.0048472
23001174,-0.0593030636,0.0160193473,-0.00412901909,0.153678453,0.276378753,-9.88416355
23051176,-0.0531715861,0.0130386532,-0.00568837447,0.171030948,0.220266553,-9.92044537
23101179,-0.052744582,0.0108568803,-0.00410347231,0.114695929,0.221395305,-9.8761709
23151181,-0.0459909653,0.00876530037,-0.00467468494,0.106023591,0.268376825,-9.97405526
23201184,-0.0418420347,0.0102208546,-0.00628518953,0.134302021,0.276820481,-9.77219715
23251186,-0.0355684637,0.00435685295,-0.00679181167,0.14297045,0.240556248,-9.92910354
23301189,-0.0402440252,0.00398038581,-0.00574631389,0.114693975,0.286848789,-9.84541264
23351191,-0.0355494706,-0.000512925342,-0.00658397275,0.106257648,0.269747942,-9.86433903
23401194,-0.0393993535,0.000759515769,-0.00815518317,0.142966053,0.332901409,-9.87048609
23451196,-0.0335952533,-0.0014535227,-0.00710345176,0.116296706,0.241253534,-9.74327909
23501199,-0.0355088963,0.0061107451,-0.00767505399,0.170545242,0.31534564,-9.88778875
23551202,-0.0266073882,0.0106487075,-0.00923273965,0.0973791043,0.288454941,-9.68675448
23601204,-0.0216918316,0.0111678804,-0.00766865338,0.161652528,0.334726959,-9.868383
23651207,-0.016496958,0.0104578997,-0.00903226144,0.115846182,0.316727996,-9.65896811
23701209,-0.0108027813,0.00312079791,-0.0103628924,0.151607607,0.344996653,-9.87979024
23751212,-0.00634670495,-0.00326415764,-0.0103364551,0.087119671,0.354341846,-9.73659502
23801214,0.00205351024,-0.0140008178,-0.00928530813,0.124731078,0.354109254,-9.61650942
23851217,0.0189097511,-0.0177923718,-0.0098241142,0.134308373,0.34616352,-9.67117623
23901219,0.0230071985,-0.0203732644,-0.0100436273,0.143184962,0.401525173,-9.61581457
23951222,0.0377597401,-0.0171206,-0.00818789585,0.124966601,0.374665746,-9.64290806
24001225,0.0318132958,-0.0146995,-0.00844058077,0.143183008,0.420441308,-9.60272251
24051227,0.0277877162,-0.0136420776,-0.00788175193,0.124733521,0.384952543,-9.49578614
24101230,0.0158170463,-0.0139282127,-0.00681098566,0.132897677,0.458744626,-9.69753675
24151232,0.0160052243,-0.0147598188,-0.00655842597,0.0871353074,0.422559552,-9.54996432
24201235,0.0237626513,-0.0160291431,-0.00708366553,0.124025485,0.468081023,-9.62137967
24251237,0.0361931214,-0.0136218878,-0.00679744698,0.105581862,0.422801427,-9.49630312
24301240,0.04413586,-0.0130088208,-0.00601309407,0.115159158,0.478127899,-9.71998378
24351242,0.0531644481,-0.00986491112,-0.00649755061,0.12354662,0.450823812,-9.70368479
24401245,0.0525782636,-0.0117196407,-0.00460207977,0.0869066251,0.479317242,-9.78872726
24451248,0.0505393773,-0.0116102181,-0.0032588841,0.115160623,0.497516058,-9.46523017
24501250,0.0539961237,-0.0178487249,-0.00277480324,0.124977351,0.479319197,-9.59404479
24551253,0.0543445534,-0.0226484026,-0.00472484624,0.142932337,0.497274182,-9.51766635
24601255,0.0683697353,-0.0230090074,-0.00827022717,0.11468127,0.469503935,-9.4535102
24651258,0.0867707493,-0.0162321259,-0.0118910657,0.106067568,0.48052662,-9.49537422
24701260,0.0993412119,-0.0110710364,-0.0183882685,0.133109745,0.545395205,-9.30938022
24751263,0.102134521,-0.00692100657,-0.023003873,0.096009942,0.527449992,-9.34101461
24801265,0.096773371,-0.010832391,-0.0269116954,0.106556694,0.55690897,-9.48079621
24851268,0.0846115455,-0.00792235405,-0.0342129399,0.153471759,0.611458508,-9.47000465
24901270,0.0769104995,-0.00841236243,-0.0391219289,0.16231903,0.555211444,-9.416191
24951273,0.0772457105,-0.00685935201,-0.0441350669,0.142676779,0.545390318,-9.50458113
25001276,0.0798755261,-0.00844698138,-0.0531070513,0.104611917,0.529411872,-9.66451219
25051278,0.0790704547,-0.00827185515,-0.0609183826,0.0771040679,0.630355587,-9.35776412
25101281,0.0887420535,-0.0116635658,-0.0651069969,0.0950321783,0.56699396,-9.3995182
25151283,0.0828753942,-0.00930005736,-0.0729879279,0.0677750005,0.640171337,-9.21215063
25201286,0.0920419571,-0.0102226356,-0.0798340195,0.0969994329,0.585416572,-9.18194111
25251288,0.0869515944,-0.00478225692,-0.0876375449,0.14241829,0.630341905,-9.10610945
25301291,0.085139248,0.000112650722,-0.0914767694,0.0955208158,0.566515095,-9.41647343
