# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Crazyflie onboard estimate (not independent truth)
2410093000,49.8727991143,8.6511852061,144.0101,-0.804336,-0.208523,94.388915,0.0000,0.0000,0.0000
2410191000,49.8727990436,8.6511851790,144.0059,-0.499507,-0.173930,94.489571,0.0000,0.0000,0.0000
2410288000,49.8727990721,8.6511851654,144.0112,-0.738811,-0.148873,94.545693,0.0000,0.0000,0.0000
2410388000,49.8727990973,8.6511851790,144.0124,-0.915811,-0.188445,94.532259,0.0000,0.0000,0.0000
2410488000,49.8727991352,8.6511851926,144.0179,-1.001137,-0.201374,94.494067,0.0000,0.0000,0.0000
2410591000,49.8727990798,8.6511851790,144.0084,-0.646130,-0.208048,94.500471,0.0000,0.0000,0.0000
2410688000,49.8727990918,8.6511851654,144.0152,-0.753773,-0.162061,94.545799,0.0000,0.0000,0.0000
2410790000,49.8727991083,8.6511851926,144.0107,-0.795240,-0.265460,94.431237,0.0000,0.0000,0.0000
2410888000,49.8727990913,8.6511851790,144.0123,-0.758874,-0.194637,94.469131,0.0000,0.0000,0.0000
2410988000,49.8727990946,8.6511851926,144.0050,-0.763762,-0.199218,94.409751,0.0000,0.0000,0.0000
2411088000,49.8727991001,8.6511851654,144.0136,-0.755294,-0.103648,94.437068,0.0000,0.0000,0.0000
2411188000,49.8727990726,8.6511851654,144.0129,-0.611756,-0.145918,94.507067,0.0000,0.0000,0.0000
2411288000,49.8727991056,8.6511851926,144.0113,-0.743922,-0.192705,94.469093,0.0000,0.0000,0.0000
2411388000,49.8727990853,8.6511852061,144.0016,-0.628776,-0.239478,94.399251,0.0000,0.0000,0.0000
2411488000,49.8727990869,8.6511851654,144.0010,-0.663120,-0.096771,94.408983,0.0000,0.0000,0.0000
2411588000,49.8727990737,8.6511851654,143.9907,-0.646433,-0.188649,94.350066,0.0000,0.0000,0.0000
2411688000,49.8727990677,8.6511851790,143.9836,-0.671488,-0.215479,94.274772,0.0000,0.0000,0.0000
2411788000,49.8727990501,8.6511851926,143.9959,-0.651249,-0.117805,94.298635,0.0000,0.0000,0.0000
2411888000,49.8727990831,8.6511851790,144.0077,-0.860579,-0.100917,94.374227,0.0000,0.0000,0.0000
2411988000,49.8727991111,8.6511851926,144.0153,-0.966587,-0.173027,94.371434,0.0000,0.0000,0.0000
2412089000,49.8727991006,8.6511851518,144.0228,-0.811097,-0.098264,94.444071,0.0000,0.0000,0.0000
2412191000,49.8727991187,8.6511851790,144.0232,-0.843856,-0.221330,94.434520,0.0000,0.0000,0.0000
2412288000,49.8727990880,8.6511851654,144.0166,-0.685058,-0.141017,94.496646,0.0000,0.0000,0.0000
2412388000,49.8727991034,8.6511851790,144.0138,-0.770942,-0.178610,94.472538,0.0000,0.0000,0.0000
2412488000,49.8727990479,8.6511851926,144.0040,-0.486741,-0.281372,94.524958,0.0000,0.0000,0.0000
2412588000,49.8727990869,8.6511851518,144.0170,-0.719040,-0.156526,94.584159,0.0000,0.0000,0.0000
2412688000,49.8727990880,8.6511851518,144.0176,-0.734297,-0.187460,94.594863,0.0000,0.0000,0.0000
2412788000,49.8727990924,8.6511851518,144.0139,-0.760460,-0.217273,94.609083,0.0000,0.0000,0.0000
2412888000,49.8727990787,8.6511851790,144.0099,-0.676347,-0.318050,94.529135,0.0000,0.0000,0.0000
2412991000,49.8727991325,8.6511852197,144.0073,-0.877770,-0.331909,94.393489,0.0000,0.0000,0.0000
2413088000,49.8727990710,8.6511851926,144.0067,-0.573634,-0.259072,94.448167,0.0000,0.0000,0.0000
2413188000,49.8727990748,8.6511852061,144.0049,-0.588094,-0.264393,94.367836,0.0000,0.0000,0.0000
2413288000,49.8727990869,8.6511852197,144.0022,-0.688086,-0.283112,94.306654,0.0000,0.0000,0.0000
2413388000,49.8727991072,8.6511852061,144.0056,-0.768242,-0.219707,94.247030,0.0000,0.0000,0.0000
2413488000,49.8727990776,8.6511851790,144.0085,-0.642456,-0.163438,94.291895,0.0000,0.0000,0.0000
2413588000,49.8727990957,8.6511851654,144.0145,-0.759077,-0.123492,94.391764,0.0000,0.0000,0.0000
2413688000,49.8727990803,8.6511851518,144.0135,-0.702045,-0.083784,94.471850,0.0000,0.0000,0.0000
2413788000,49.8727991100,8.6511851790,144.0137,-0.877621,-0.189531,94.430846,0.0000,0.0000,0.0000
2413888000,49.8727991368,8.6511852061,144.0142,-0.911339,-0.237920,94.385848,0.0000,0.0000,0.0000
2413988000,49.8727991346,8.6511852333,144.0166,-0.780990,-0.283000,94.410352,0.0000,0.0000,0.0000
2414088000,49.8727990414,8.6511852061,143.9999,-0.367365,-0.227334,94.426628,0.0000,0.0000,0.0000
2414188000,49.8727990298,8.6511852061,143.9983,-0.450433,-0.244180,94.500258,0.0000,0.0000,0.0000
2414288000,49.8727990809,8.6511851518,144.0150,-0.669455,-0.110599,94.527904,0.0000,0.0000,0.0000
2414388000,49.8727990962,8.6511851382,144.0263,-0.757626,-0.104965,94.538437,0.0000,0.0000,0.0000
2414488000,49.8727990946,8.6511851382,144.0279,-0.737496,-0.136226,94.598033,0.0000,0.0000,0.0000
2414590000,49.8727991143,8.6511852061,144.0133,-0.810042,-0.319042,94.445631,0.0000,0.0000,0.0000
2414689000,49.8727990979,8.6511851926,144.0105,-0.760037,-0.279600,94.483677,0.0000,0.0000,0.0000
2414788000,49.8727991023,8.6511851654,144.0190,-0.777160,-0.212405,94.518214,0.0000,0.0000,0.0000
2414888000,49.8727990737,8.6511851654,144.0122,-0.639753,-0.176495,94.573678,0.0000,0.0000,0.0000
2414988000,49.8727990622,8.6511851654,144.0070,-0.634744,-0.203359,94.598283,0.0000,0.0000,0.0000
2415088000,49.8727990809,8.6511851654,144.0113,-0.711689,-0.180688,94.580805,0.0000,0.0000,0.0000
2415188000,49.8727991176,8.6511851926,144.0170,-0.886234,-0.259184,94.532758,0.0000,0.0000,0.0000
2415288000,49.8727991363,8.6511852197,144.0140,-0.900640,-0.262199,94.466407,0.0000,0.0000,0.0000
2415388000,49.8727990968,8.6511851654,144.0148,-0.672593,-0.158585,94.475763,0.0000,0.0000,0.0000
2415488000,49.8727991248,8.6511851926,144.0142,-0.820413,-0.216851,94.392499,0.0000,0.0000,0.0000
2415588000,49.8727990979,8.6511851518,144.0217,-0.680151,-0.117806,94.440579,0.0000,0.0000,0.0000
2415688000,49.8727990622,8.6511851654,144.0115,-0.562449,-0.180762,94.556105,0.0000,0.0000,0.0000
2415788000,49.8727990770,8.6511851518,144.0144,-0.663984,-0.135297,94.625899,0.0000,0.0000,0.0000
2415888000,49.8727990430,8.6511852061,144.0033,-0.604754,-0.327458,94.609369,0.0000,0.0000,0.0000
2415988000,49.8727990781,8.6511851790,144.0080,-0.739936,-0.230026,94.591652,0.0000,0.0000,0.0000
2416088000,49.8727991061,8.6511851926,144.0107,-0.876112,-0.227689,94.469582,0.0000,0.0000,0.0000
2416188000,49.8727990781,8.6511851926,144.0047,-0.704838,-0.144786,94.451256,0.0000,0.0000,0.0000
2416288000,49.8727990770,8.6511851518,144.0076,-0.730961,-0.028549,94.499480,0.0000,0.0000,0.0000
2416388000,49.8727990951,8.6511851382,144.0208,-0.806009,-0.089082,94.548855,0.0000,0.0000,0.0000
2416488000,49.8727991138,8.6511852061,144.0084,-0.837820,-0.287846,94.316151,0.0000,0.0000,0.0000
2416588000,49.8727990864,8.6511851654,144.0123,-0.726092,-0.083843,94.443907,0.0000,0.0000,0.0000
2416688000,49.8727990864,8.6511851518,144.0131,-0.738317,-0.196058,94.441143,0.0000,0.0000,0.0000
2416788000,49.8727990759,8.6511851654,144.0055,-0.691286,-0.255821,94.483365,0.0000,0.0000,0.0000
2416888000,49.8727990968,8.6511851654,144.0134,-0.818349,-0.245314,94.553475,0.0000,0.0000,0.0000
2416991000,49.8727990726,8.6511851654,144.0111,-0.658880,-0.192781,94.633213,0.0000,0.0000,0.0000
2417088000,49.8727990940,8.6511851518,144.0217,-0.753432,-0.150008,94.650565,0.0000,0.0000,0.0000
2417188000,49.8727990748,8.6511851926,144.0122,-0.614620,-0.268211,94.609080,0.0000,0.0000,0.0000
2417290000,49.8727990929,8.6511851654,144.0169,-0.719996,-0.178626,94.629732,0.0000,0.0000,0.0000
2417392000,49.8727990935,8.6511851790,144.0169,-0.724073,-0.259977,94.591810,0.0000,0.0000,0.0000
2417488000,49.8727990957,8.6511851654,144.0183,-0.702643,-0.161277,94.612125,0.0000,0.0000,0.0000
2417591000,49.8727991160,8.6511851790,144.0197,-0.774738,-0.215232,94.567158,0.0000,0.0000,0.0000
2417688000,49.8727990995,8.6511851790,144.0162,-0.682623,-0.199082,94.552909,0.0000,0.0000,0.0000
2417788000,49.8727991017,8.6511851654,144.0182,-0.676087,-0.144758,94.552577,0.0000,0.0000,0.0000
2417888000,49.8727990962,8.6511851654,144.0172,-0.668153,-0.143064,94.559547,0.0000,0.0000,0.0000
2417988000,49.8727991034,8.6511851926,144.0148,-0.737353,-0.212158,94.528623,0.0000,0.0000,0.0000
2418088000,49.8727991154,8.6511852197,144.0072,-0.791759,-0.231880,94.434492,0.0000,0.0000,0.0000
2418188000,49.8727991023,8.6511851790,144.0157,-0.711125,-0.091929,94.485888,0.0000,0.0000,0.0000
2418288000,49.8727990836,8.6511851654,144.0091,-0.648615,-0.171734,94.482794,0.0000,0.0000,0.0000
2418388000,49.8727990392,8.6511852197,143.9986,-0.489048,-0.311100,94.458684,0.0000,0.0000,0.0000
2418488000,49.8727990995,8.6511851926,144.0051,-0.843108,-0.203948,94.392447,0.0000,0.0000,0.0000
2418588000,49.8727991429,8.6511852197,144.0105,-0.947373,-0.221631,94.336852,0.0000,0.0000,0.0000
2418688000,49.8727991467,8.6511852197,144.0173,-0.841457,-0.232695,94.329737,0.0000,0.0000,0.0000
2418788000,49.8727990655,8.6511851654,144.0104,-0.443262,-0.112935,94.454298,0.0000,0.0000,0.0000
2418888000,49.8727990622,8.6511851518,144.0090,-0.537610,-0.105989,94.569695,0.0000,0.0000,0.0000
2418988000,49.8727990962,8.6511852061,144.0084,-0.745657,-0.239399,94.427457,0.0000,0.0000,0.0000
2419091000,49.8727990858,8.6511852061,144.0023,-0.678448,-0.246424,94.381919,0.0000,0.0000,0.0000
2419188000,49.8727990024,8.6511852333,143.9949,-0.394161,-0.285527,94.444357,0.0000,0.0000,0.0000
2419288000,49.8727991067,8.6511851654,144.0179,-0.895556,-0.121403,94.437334,0.0000,0.0000,0.0000
2419388000,49.8727990847,8.6511851790,144.0120,-0.716389,-0.195989,94.413143,0.0000,0.0000,0.0000
2419488000,49.8727990990,8.6511851926,144.0135,-0.785508,-0.240507,94.424053,0.0000,0.0000,0.0000
2419588000,49.8727990897,8.6511851790,144.0137,-0.728998,-0.181565,94.437540,0.0000,0.0000,0.0000
2419688000,49.8727990875,8.6511851518,144.0162,-0.691563,-0.127988,94.510555,0.0000,0.0000,0.0000
2419788000,49.8727991209,8.6511852061,144.0129,-0.845201,-0.281311,94.393021,0.0000,0.0000,0.0000
2419888000,49.8727990957,8.6511851654,144.0146,-0.638377,-0.157472,94.444253,0.0000,0.0000,0.0000
2419988000,49.8727990995,8.6511851654,144.0152,-0.711149,-0.230319,94.413347,0.0000,0.0000,0.0000
2420088000,49.8727990787,8.6511851654,144.0112,-0.654712,-0.194128,94.465456,0.0000,0.0000,0.0000
2420191000,49.8727990842,8.6511851518,144.0101,-0.723419,-0.171321,94.482904,0.0000,0.0000,0.0000
2420288000,49.8727990820,8.6511851790,144.0108,-0.692892,-0.251538,94.493828,0.0000,0.0000,0.0000
2420388000,49.8727990995,8.6511852061,144.0037,-0.722812,-0.316196,94.427894,0.0000,0.0000,0.0000
2420488000,49.8727990891,8.6511851518,144.0170,-0.689481,-0.130565,94.514064,0.0000,0.0000,0.0000
2420588000,49.8727990869,8.6511851518,144.0184,-0.704063,-0.166463,94.542261,0.0000,0.0000,0.0000
2420688000,49.8727990842,8.6511852061,144.0104,-0.744479,-0.306175,94.494297,0.0000,0.0000,0.0000
2420788000,49.8727990732,8.6511852061,144.0051,-0.704441,-0.289850,94.487099,0.0000,0.0000,0.0000
2420888000,49.8727990990,8.6511852197,144.0026,-0.764210,-0.289217,94.427828,0.0000,0.0000,0.0000
2420988000,49.8727991089,8.6511852333,143.9987,-0.766023,-0.279521,94.427768,0.0000,0.0000,0.0000
2421088000,49.8727990556,8.6511852469,143.9897,-0.565083,-0.255237,94.334163,0.0000,0.0000,0.0000
2421190000,49.8727990441,8.6511852469,143.9860,-0.581020,-0.219051,94.236186,0.0000,0.0000,0.0000
2421290000,49.8727990490,8.6511851926,143.9968,-0.649998,0.008824,94.259483,0.0000,0.0000,0.0000
2421390000,49.8727990644,8.6511851518,144.0054,-0.714621,0.043503,94.355721,0.0000,0.0000,0.0000
2421488000,49.8727990913,8.6511851790,144.0092,-0.772862,-0.072671,94.363473,0.0000,0.0000,0.0000
2421588000,49.8727991012,8.6511851654,144.0191,-0.806886,-0.092185,94.398586,0.0000,0.0000,0.0000
2421689000,49.8727990759,8.6511851790,144.0060,-0.639868,-0.209299,94.399106,0.0000,0.0000,0.0000
2421788000,49.8727991116,8.6511851926,144.0144,-0.805092,-0.191717,94.441227,0.0000,0.0000,0.0000
2421888000,49.8727990990,8.6511851518,144.0240,-0.736223,-0.129868,94.472171,0.0000,0.0000,0.0000
2421988000,49.8727991072,8.6511851110,144.0272,-0.760568,-0.002517,94.583194,0.0000,0.0000,0.0000
2422088000,49.8727991039,8.6511851110,144.0259,-0.745816,-0.090666,94.706083,0.0000,0.0000,0.0000
2422188000,49.8727990968,8.6511851654,144.0165,-0.715357,-0.195221,94.594881,0.0000,0.0000,0.0000
2422288000,49.8727990990,8.6511851790,144.0121,-0.731222,-0.209923,94.574032,0.0000,0.0000,0.0000
2422388000,49.8727991105,8.6511851926,144.0105,-0.751428,-0.229700,94.437891,0.0000,0.0000,0.0000
2422488000,49.8727990918,8.6511852061,144.0038,-0.701001,-0.207079,94.378232,0.0000,0.0000,0.0000
2422588000,49.8727991231,8.6511852197,144.0082,-0.848007,-0.197148,94.339974,0.0000,0.0000,0.0000
2422691000,49.8727990935,8.6511851790,144.0136,-0.695562,-0.167015,94.398951,0.0000,0.0000,0.0000
2422788000,49.8727990990,8.6511852061,144.0078,-0.728597,-0.255688,94.343636,0.0000,0.0000,0.0000
2422888000,49.8727991281,8.6511852061,144.0102,-0.834681,-0.239398,94.315791,0.0000,0.0000,0.0000
2422988000,49.8727991034,8.6511851790,144.0139,-0.647142,-0.124291,94.319631,0.0000,0.0000,0.0000
2423088000,49.8727990600,8.6511851654,144.0071,-0.532960,-0.148414,94.402122,0.0000,0.0000,0.0000
2423188000,49.8727990973,8.6511851790,144.0094,-0.677307,-0.193874,94.378111,0.0000,0.0000,0.0000
2423288000,49.8727991341,8.6511851926,144.0157,-0.822364,-0.213215,94.340045,0.0000,0.0000,0.0000
2423388000,49.8727990979,8.6511851518,144.0250,-0.648406,-0.136278,94.370745,0.0000,0.0000,0.0000
2423489000,49.8727990831,8.6511851518,144.0297,-0.610803,-0.157512,94.333744,0.0000,0.0000,0.0000
2423589000,49.8727990699,8.6511852197,144.0056,-0.554900,-0.265868,94.295760,0.0000,0.0000,0.0000
2423688000,49.8727990276,8.6511852197,143.9966,-0.515425,-0.286651,94.364273,0.0000,0.0000,0.0000
2423788000,49.8727990145,8.6511852605,143.9903,-0.591081,-0.333100,94.343729,0.0000,0.0000,0.0000
2423888000,49.8727990886,8.6511851790,144.0043,-0.892903,-0.053550,94.384373,0.0000,0.0000,0.0000
2423988000,49.8727990759,8.6511851518,144.0064,-0.767066,-0.045921,94.454168,0.0000,0.0000,0.0000
2424090000,49.8727991028,8.6511851654,144.0158,-0.853350,-0.149785,94.444491,0.0000,0.0000,0.0000
2424188000,49.8727991121,8.6511851518,144.0229,-0.789771,-0.145945,94.454867,0.0000,0.0000,0.0000
2424289000,49.8727991001,8.6511851382,144.0236,-0.653553,-0.139459,94.545528,0.0000,0.0000,0.0000
2424388000,49.8727990984,8.6511851382,144.0222,-0.641391,-0.195443,94.577281,0.0000,0.0000,0.0000
2424488000,49.8727990924,8.6511851926,144.0084,-0.631380,-0.311689,94.497520,0.0000,0.0000,0.0000
2424588000,49.8727990968,8.6511851790,144.0132,-0.635933,-0.248407,94.514657,0.0000,0.0000,0.0000
2424688000,49.8727991182,8.6511851926,144.0164,-0.739324,-0.242104,94.486879,0.0000,0.0000,0.0000
2424788000,49.8727990655,8.6511851926,144.0055,-0.549761,-0.240192,94.472489,0.0000,0.0000,0.0000
2424888000,49.8727990984,8.6511852333,144.0031,-0.662606,-0.303074,94.310200,0.0000,0.0000,0.0000
2424988000,49.8727991215,8.6511852197,144.0089,-0.771472,-0.198854,94.322377,0.0000,0.0000,0.0000
2425088000,49.8727991176,8.6511852197,144.0066,-0.724774,-0.166936,94.271071,0.0000,0.0000,0.0000
2425188000,49.8727990672,8.6511851518,144.0120,-0.481005,-0.037819,94.370133,0.0000,0.0000,0.0000
2425288000,49.8727990880,8.6511851518,144.0250,-0.654922,-0.087997,94.429897,0.0000,0.0000,0.0000
2425388000,49.8727990886,8.6511851518,144.0191,-0.671822,-0.138536,94.486130,0.0000,0.0000,0.0000
2425488000,49.8727990814,8.6511851926,144.0079,-0.698470,-0.215462,94.490126,0.0000,0.0000,0.0000
2425588000,49.8727990957,8.6511851926,144.0049,-0.793132,-0.189737,94.399250,0.0000,0.0000,0.0000
2425688000,49.8727990534,8.6511851654,144.0084,-0.576914,-0.138468,94.520965,0.0000,0.0000,0.0000
2425788000,49.8727990951,8.6511851382,144.0195,-0.759671,-0.145310,94.545696,0.0000,0.0000,0.0000
2425888000,49.8727990962,8.6511851246,144.0206,-0.738285,-0.145760,94.573632,0.0000,0.0000,0.0000
2425988000,49.8727991149,8.6511852061,144.0154,-0.804447,-0.375992,94.466986,0.0000,0.0000,0.0000
2426088000,49.8727990715,8.6511851926,144.0052,-0.583815,-0.296814,94.434402,0.0000,0.0000,0.0000
2426191000,49.8727990468,8.6511852061,144.0013,-0.497000,-0.325056,94.448280,0.0000,0.0000,0.0000
2426288000,49.8727991056,8.6511852061,144.0063,-0.855358,-0.247382,94.431241,0.0000,0.0000,0.0000
2426388000,49.8727990842,8.6511851518,144.0117,-0.694952,-0.102156,94.545353,0.0000,0.0000,0.0000
2426488000,49.8727990968,8.6511851382,144.0215,-0.719368,-0.076638,94.622101,0.0000,0.0000,0.0000
2426588000,49.8727991001,8.6511851246,144.0239,-0.723597,-0.094604,94.625713,0.0000,0.0000,0.0000
2426688000,49.8727990951,8.6511851382,144.0259,-0.698876,-0.185827,94.647217,0.0000,0.0000,0.0000
2426788000,49.8727990973,8.6511851518,144.0248,-0.710901,-0.225416,94.605545,0.0000,0.0000,0.0000
2426888000,49.8727990951,8.6511852061,144.0140,-0.702067,-0.363231,94.487543,0.0000,0.0000,0.0000
2426988000,49.8727991308,8.6511852061,144.0128,-0.870675,-0.291748,94.445592,0.0000,0.0000,0.0000
2427088000,49.8727990650,8.6511852197,144.0016,-0.424842,-0.317037,94.416589,0.0000,0.0000,0.0000
2427188000,49.8727991045,8.6511851926,144.0087,-0.674864,-0.220664,94.395741,0.0000,0.0000,0.0000
2427288000,49.8727990853,8.6511851790,144.0070,-0.575793,-0.182078,94.384870,0.0000,0.0000,0.0000
2427388000,49.8727990803,8.6511851654,144.0117,-0.618592,-0.179379,94.398905,0.0000,0.0000,0.0000
2427488000,49.8727990869,8.6511852197,144.0028,-0.712718,-0.311136,94.292913,0.0000,0.0000,0.0000
2427588000,49.8727990831,8.6511851926,143.9978,-0.688314,-0.162871,94.264005,0.0000,0.0000,0.0000
2427688000,49.8727991017,8.6511851654,144.0123,-0.696964,-0.033170,94.328231,0.0000,0.0000,0.0000
2427788000,49.8727990759,8.6511851790,144.0090,-0.619104,-0.113788,94.367093,0.0000,0.0000,0.0000
2427888000,49.8727991187,8.6511851926,144.0154,-0.779278,-0.161978,94.329130,0.0000,0.0000,0.0000
2427988000,49.8727991056,8.6511851654,144.0224,-0.668594,-0.092102,94.367016,0.0000,0.0000,0.0000
2428088000,49.8727991111,8.6511851790,144.0229,-0.697441,-0.172272,94.350050,0.0000,0.0000,0.0000
2428188000,49.8727991072,8.6511852197,144.0108,-0.629482,-0.294957,94.303080,0.0000,0.0000,0.0000
2428288000,49.8727990792,8.6511852333,143.9990,-0.514923,-0.288877,94.229386,0.0000,0.0000,0.0000
2428388000,49.8727990496,8.6511851926,143.9985,-0.501441,-0.126260,94.367031,0.0000,0.0000,0.0000
2428488000,49.8727990595,8.6511851926,144.0028,-0.625535,-0.132423,94.395164,0.0000,0.0000,0.0000
2428588000,49.8727991034,8.6511851790,144.0152,-0.812090,-0.114657,94.363796,0.0000,0.0000,0.0000
2428688000,49.8727991182,8.6511851790,144.0207,-0.837182,-0.165239,94.346713,0.0000,0.0000,0.0000
2428788000,49.8727991176,8.6511852197,144.0132,-0.738378,-0.272345,94.292733,0.0000,0.0000,0.0000
2428890000,49.8727990787,8.6511851926,144.0061,-0.586240,-0.156999,94.295275,0.0000,0.0000,0.0000
2428988000,49.8727990650,8.6511851790,144.0063,-0.579368,-0.124135,94.337025,0.0000,0.0000,0.0000
2429088000,49.8727990957,8.6511851654,144.0133,-0.747029,-0.083819,94.356539,0.0000,0.0000,0.0000
2429188000,49.8727990875,8.6511851926,144.0031,-0.682373,-0.212459,94.309713,0.0000,0.0000,0.0000
2429288000,49.8727990765,8.6511852061,144.0036,-0.650365,-0.236742,94.250395,0.0000,0.0000,0.0000
2429389000,49.8727990853,8.6511851790,144.0043,-0.714217,-0.153685,94.267479,0.0000,0.0000,0.0000
2429488000,49.8727990962,8.6511851518,144.0184,-0.752034,-0.100054,94.370631,0.0000,0.0000,0.0000
2429588000,49.8727990924,8.6511851382,144.0185,-0.724281,-0.126483,94.475631,0.0000,0.0000,0.0000
2429688000,49.8727990907,8.6511851382,144.0155,-0.715590,-0.170403,94.538807,0.0000,0.0000,0.0000
2429788000,49.8727991078,8.6511852061,144.0053,-0.775335,-0.377986,94.372532,0.0000,0.0000,0.0000
2429888000,49.8727991006,8.6511851926,144.0099,-0.717737,-0.254677,94.396037,0.0000,0.0000,0.0000
2429988000,49.8727991072,8.6511851790,144.0153,-0.698185,-0.213531,94.378266,0.0000,0.0000,0.0000
2430088000,49.8727991017,8.6511851654,144.0188,-0.668587,-0.158330,94.433813,0.0000,0.0000,0.0000
2430188000,49.8727990984,8.6511851654,144.0175,-0.683780,-0.200402,94.434085,0.0000,0.0000,0.0000
2430288000,49.8727990886,8.6511852061,144.0091,-0.674803,-0.274080,94.427513,0.0000,0.0000,0.0000
2430388000,49.8727990979,8.6511851790,144.0127,-0.727399,-0.150997,94.454819,0.0000,0.0000,0.0000
2430488000,49.8727991275,8.6511852061,144.0116,-0.824192,-0.234763,94.406616,0.0000,0.0000,0.0000
2430588000,49.8727991242,8.6511852197,144.0084,-0.681644,-0.264074,94.336591,0.0000,0.0000,0.0000
2430688000,49.8727990600,8.6511852469,143.9941,-0.386268,-0.316140,94.232647,0.0000,0.0000,0.0000
