# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
25800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
25900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
26900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
27900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
28900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
29900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
30900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
31900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
32900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
33900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
34900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
35900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
36900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
37900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
38900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
39900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,0.0000
40000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0000,-0.0000
40100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0002,-0.0069
40200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0026,-0.0494
40300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0120,-0.1486
40400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0344,-0.3116
40500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.0762,-0.5335
40600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.1426,-0.7995
40700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.2369,-1.0883
40800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.3602,-1.3744
40900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.5108,-1.6310
41000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.6846,-1.8330
41100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.8749,-1.9592
41200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.0734,-1.9945
41300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.2705,-1.9318
41400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.4566,-1.7730
41500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.6223,-1.5298
41600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.7604,-1.2238
41700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.8660,-0.8858
41800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9378,-0.5545
41900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9786,-0.2748
42000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9961,-0.0948
42100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9999,0.0189
42200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9923,0.1325
42300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9734,0.2452
42400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9433,0.3566
42500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.9021,0.4660
42600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.8502,0.5727
42700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.7877,0.6761
42800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.7151,0.7757
42900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.6327,0.8710
43000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.5410,0.9612
43100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.4406,1.0460
43200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.3320,1.1248
43300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.2159,1.1973
43400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.0928,1.2630
43500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.9635,1.3214
43600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.8288,1.3724
43700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.6893,1.4156
43800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.5459,1.4507
43900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.3994,1.4776
44000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.2507,1.4961
44100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.1005,1.5060
44200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.9498,1.5075
44300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.7993,1.5003
44400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.6500,1.4847
44500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.5026,1.4606
44600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.3581,1.4282
44700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.2173,1.3877
44800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.0809,1.3393
44900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.9497,1.2833
45000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.8245,1.2200
45100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.7059,1.1497
45200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.5947,1.0730
45300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.4915,0.9901
45400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.3969,0.9016
45500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.3114,0.8080
45600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.2354,0.7098
45700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.1695,0.6076
45800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.1140,0.5019
45900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0693,0.3933
46000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0355,0.2826
46100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0128,0.1702
46200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0014,0.0568
46300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0014,-0.0568
46400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0128,-0.1702
46500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0355,-0.2826
46600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.0693,-0.3933
46700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.1140,-0.5019
46800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.1695,-0.6076
46900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.2354,-0.7098
47000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.3114,-0.8080
47100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.3969,-0.9016
47200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.4915,-0.9901
47300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.5947,-1.0730
47400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.7059,-1.1497
47500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.8245,-1.2200
47600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,48.9497,-1.2833
47700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.0809,-1.3393
47800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.2173,-1.3877
47900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.3581,-1.4282
48000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.5027,-1.4606
48100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.6500,-1.4847
48200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.7993,-1.5003
48300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,49.9498,-1.5075
48400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.1005,-1.5060
48500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.2507,-1.4961
48600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.3995,-1.4776
48700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.5459,-1.4507
48800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.6893,-1.4156
48900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.8288,-1.3724
49000000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,50.9635,-1.3214
49100000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.0928,-1.2630
49200000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.2159,-1.1973
49300000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.3321,-1.1248
49400000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.4407,-1.0460
49500000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.5411,-0.9612
49600000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.6327,-0.8710
49700000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.7151,-0.7757
49800000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.7877,-0.6761
49900000,0.000000,0.000000,0.150000,0.00000000,0.00000000,0.00000000,0.000,51.8502,-0.5727
50000000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9022,-0.4660
50100000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9433,-0.3566
50200000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9734,-0.2452
50300000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9923,-0.1325
50400000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9999,-0.0189
50500000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9961,0.0947
50600000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9810,0.2078
50700000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9546,0.3197
50800000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.9171,0.4298
50900000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.8687,0.5375
51000000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.8097,0.6421
51100000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.7404,0.7430
51200000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.6612,0.8397
51300000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.5726,0.9317
51400000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.4751,1.0184
51500000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.3691,1.0992
51600000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.2554,1.1739
51700000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.1346,1.2418
51800000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,51.0073,1.3028
51900000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.8743,1.3563
52000000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.7363,1.4021
52100000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.5941,1.4399
52200000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.4486,1.4695
52300000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.3005,1.4908
52400000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.1507,1.5037
52500000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,50.0000,1.5080
52600000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,49.8494,1.5037
52700000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,49.6996,1.4908
52800000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,49.5515,1.4695
52900000,0.000000,0.000000,0.250000,0.00000000,0.00000000,0.00000000,0.000,49.4060,1.4399
