# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# ArduPilot EKF3 (Tools/Replay) -- a second estimate, not a ground truth
2132570539,38.633685402,-0.267108548,866.2968,-5.6300,4.9700,19.5600,0.9066,-0.3275,0.0050
2132611608,38.633685694,-0.267108717,866.2981,-5.4600,5.0900,18.2700,0.8768,-0.3828,0.0169
2132662632,38.633686028,-0.267108942,866.3018,-5.2800,5.4400,16.6000,0.8226,-0.4512,0.0148
2132713657,38.633686335,-0.267109202,866.3050,-5.0000,6.2900,14.8300,0.7597,-0.5120,0.0493
2132764681,38.633686624,-0.267109502,866.3072,-4.6100,6.7000,12.9400,0.6966,-0.5834,0.0084
2132815706,38.633686894,-0.267109843,866.3102,-4.4300,6.9200,11.0000,0.6504,-0.6445,0.0073
2132866730,38.633687073,-0.267110244,866.3147,-4.1700,6.9200,9.0000,0.5981,-0.6690,0.0202
2132917755,38.633687246,-0.267110653,866.3168,-3.7100,5.8900,6.9600,0.5442,-0.6895,0.0302
2132968780,38.633687402,-0.267111071,866.3183,-3.2900,5.1100,4.9800,0.4822,-0.7082,0.0322
2133009848,38.633687514,-0.267111413,866.3194,-3.0500,5.0200,3.4400,0.4265,-0.7233,0.0082
2133060873,38.633687651,-0.267111818,866.3222,-2.6900,5.2000,1.5500,0.3780,-0.7385,0.0012
2133111897,38.633687774,-0.267112221,866.3255,-2.2100,5.4500,-0.2900,0.3209,-0.7281,-0.0220
2133162922,38.633687880,-0.267112614,866.3288,-1.6700,6.1300,-2.0900,0.2863,-0.7082,-0.0339
2133213947,38.633687975,-0.267113000,866.3333,-1.0800,6.4500,-3.9000,0.2393,-0.6884,-0.0893
2133264971,38.633688029,-0.267113374,866.3431,-0.3700,6.2700,-5.8100,0.2075,-0.6859,-0.1116
2133315996,38.633688072,-0.267113751,866.3535,0.2500,6.4300,-7.5400,0.1704,-0.6873,-0.1504
2133367020,38.633688112,-0.267114125,866.3645,0.9300,5.9800,-9.4200,0.1598,-0.6710,-0.1594
2133408089,38.633688145,-0.267114418,866.3729,1.6300,5.2300,-11.0900,0.1482,-0.6459,-0.1586
2133459114,38.633688150,-0.267114755,866.3838,2.4300,4.4400,-13.2900,0.1501,-0.6298,-0.1560
2133510138,38.633688155,-0.267115089,866.3946,3.1300,3.8100,-15.7000,0.1477,-0.6352,-0.1514
2133561163,38.633688165,-0.267115432,866.4048,3.7600,3.2800,-18.1100,0.1245,-0.6391,-0.1552
2133612187,38.633688175,-0.267115779,866.4136,4.2800,2.9000,-20.5300,0.1096,-0.6395,-0.1309
2133663212,38.633688163,-0.267116129,866.4217,4.4500,3.0200,-22.8900,0.0814,-0.6397,-0.1119
2133714237,38.633688150,-0.267116480,866.4271,4.4100,3.0500,-25.2400,0.0534,-0.6304,-0.0738
2133765261,38.633688131,-0.267116835,866.4311,4.1200,3.6000,-27.3600,0.0323,-0.6386,-0.0467
2133806330,38.633688116,-0.267117124,866.4329,3.8500,3.8300,-28.9700,0.0202,-0.6444,-0.0209
2133857354,38.633688083,-0.267117415,866.4336,3.4200,4.3300,-30.7300,-0.0039,-0.6405,-0.0183
2133908379,38.633688045,-0.267117693,866.4334,3.0900,4.6200,-32.3300,-0.0244,-0.6210,-0.0047
2133959404,38.633688002,-0.267117972,866.4335,2.9600,4.8400,-33.7900,-0.0450,-0.6081,-0.0248
2134010428,38.633687955,-0.267118254,866.4344,2.8400,5.1100,-35.1600,-0.0570,-0.5950,-0.0358
2134061453,38.633687962,-0.267118451,866.4380,2.6600,5.1000,-36.4600,-0.0471,-0.5694,-0.0741
2134112477,38.633687974,-0.267118658,866.4435,2.2500,4.9700,-37.5500,-0.0218,-0.5542,-0.1135
2134163502,38.633687998,-0.267118866,866.4490,1.9800,4.4500,-38.7900,0.0110,-0.5208,-0.1009
2134204571,38.633688026,-0.267119030,866.4531,1.8900,4.0000,-39.9400,0.0283,-0.5008,-0.1100
2134255595,38.633688070,-0.267119208,866.4575,1.7800,3.5400,-41.4200,0.0336,-0.4797,-0.1107
2134306620,38.633688114,-0.267119383,866.4618,1.5700,3.2200,-42.9400,0.0369,-0.4677,-0.0964
2134357645,38.633688156,-0.267119565,866.4651,1.2300,2.8600,-44.5000,0.0323,-0.4524,-0.0775
2134408669,38.633688195,-0.267119755,866.4666,0.7500,2.5300,-46.0800,0.0321,-0.4500,-0.0298
2134459694,38.633688215,-0.267119922,866.4618,0.2400,2.6600,-47.5600,0.0233,-0.4457,0.0305
2134510718,38.633688230,-0.267120100,866.4537,-0.1800,2.5400,-48.9700,0.0139,-0.4378,0.0992
2134561743,38.633688243,-0.267120286,866.4425,-0.4900,2.2100,-50.3400,0.0074,-0.4324,0.1805
2134602812,38.633688250,-0.267120440,866.4311,-0.7300,2.1300,-51.4400,0.0069,-0.4201,0.2170
2134653836,38.633688289,-0.267120581,866.4104,-1.0400,2.9900,-52.8900,0.0209,-0.4056,0.2914
2134704861,38.633688333,-0.267120708,866.3878,-1.2200,4.4700,-54.5100,0.0236,-0.3674,0.2952
2134755885,38.633688375,-0.267120838,866.3662,-1.5000,5.7400,-56.0400,0.0179,-0.3506,0.2944
2134806910,38.633688410,-0.267120958,866.3459,-1.6700,6.3500,-57.4500,0.0164,-0.3155,0.2979
2134857935,38.633688471,-0.267121056,866.3251,-1.8800,5.6500,-58.3600,-0.0147,-0.2680,0.2540
2134908959,38.633688523,-0.267121142,866.3052,-2.0500,4.0300,-58.9400,-0.0346,-0.2507,0.2760
2134959984,38.633688558,-0.267121234,866.2854,-2.1300,2.8900,-59.4100,-0.0485,-0.2489,0.3018
2135001052,38.633688578,-0.267121316,866.2688,-2.1400,2.2700,-59.8000,-0.0516,-0.2569,0.3457
2135052077,38.633688639,-0.267121408,866.2468,-2.2400,1.9600,-60.1600,-0.0418,-0.2648,0.3662
2135103102,38.633688728,-0.267121502,866.2228,-2.4500,1.8400,-60.3700,-0.0117,-0.2688,0.4270
2135154126,38.633688815,-0.267121609,866.1983,-2.7100,1.8000,-60.6100,0.0150,-0.2799,0.4530
2135205151,38.633688905,-0.267121740,866.1733,-3.0600,1.6500,-60.8600,0.0457,-0.3137,0.4544
2135256175,38.633689060,-0.267121896,866.1486,-3.4700,1.7400,-61.1700,0.0797,-0.3372,0.4050
2135307200,38.633689226,-0.267122072,866.1285,-3.7500,1.6800,-61.4500,0.1022,-0.3538,0.3102
2135358225,38.633689382,-0.267122259,866.1121,-3.7800,1.3300,-61.8700,0.1150,-0.3554,0.2526
2135399293,38.633689502,-0.267122409,866.1023,-3.7000,1.2300,-62.4100,0.1260,-0.3372,0.1906
2135450318,38.633689673,-0.267122585,866.0927,-3.6300,0.5700,-62.9600,0.1339,-0.3119,0.1349
2135501342,38.633689852,-0.267122761,866.0847,-3.5400,0.3600,-63.3300,0.1468,-0.3180,0.1416
2135552367,38.633690022,-0.267122946,866.0769,-3.4400,0.6000,-63.6500,0.1657,-0.3312,0.1532
2135603392,38.633690188,-0.267123141,866.0684,-3.3700,0.8200,-64.0400,0.1881,-0.3428,0.1599
2135654416,38.633690409,-0.267123356,866.0605,-3.4600,1.4100,-64.5100,0.2130,-0.3561,0.1575
2135705441,38.633690638,-0.267123577,866.0526,-3.6800,2.6400,-65.0100,0.2439,-0.3573,0.1561
2135756465,38.633690860,-0.267123795,866.0444,-3.9500,4.5100,-65.5600,0.2588,-0.3402,0.1683
2135797534,38.633691031,-0.267123963,866.0379,-4.0800,5.4500,-65.8500,0.2592,-0.3301,0.1491
2135848559,38.633691264,-0.267124185,866.0317,-4.1000,6.6800,-66.0500,0.2580,-0.3014,0.1550
2135899583,38.633691500,-0.267124396,866.0259,-4.1300,7.2200,-65.9200,0.2520,-0.2640,0.1210
2135950608,38.633691719,-0.267124589,866.0207,-4.1300,7.6200,-65.5300,0.2597,-0.2592,0.1516
2136001632,38.633691926,-0.267124784,866.0133,-4.0200,7.4400,-65.1600,0.2652,-0.2781,0.1886
2136052657,38.633692157,-0.267124978,866.0018,-3.9200,7.2800,-64.8300,0.2798,-0.2988,0.2424
2136103682,38.633692383,-0.267125173,865.9876,-3.9600,7.5000,-64.4700,0.2841,-0.3013,0.2911
2136154706,38.633692594,-0.267125367,865.9704,-4.0000,7.9700,-63.9900,0.2792,-0.2979,0.3492
2136195775,38.633692753,-0.267125520,865.9547,-3.9300,8.4900,-63.5700,0.2688,-0.2957,0.3864
2136246799,38.633692969,-0.267125741,865.9298,-3.6700,8.8000,-63.0500,0.2718,-0.2927,0.4141
2136297824,38.633693179,-0.267125961,865.9040,-3.2600,8.6300,-62.5500,0.2688,-0.2886,0.4033
2136348849,38.633693375,-0.267126169,865.8804,-2.8300,8.7400,-62.1700,0.2600,-0.2610,0.3898
2136399873,38.633693554,-0.267126355,865.8569,-2.4300,8.0100,-61.9600,0.2561,-0.2429,0.3673
2136450898,38.633693747,-0.267126577,865.8359,-2.1300,7.6200,-61.9100,0.2740,-0.2697,0.3545
2136501922,38.633693938,-0.267126812,865.8154,-2.0800,6.6900,-61.8300,0.2864,-0.2884,0.3276
2136552947,38.633694129,-0.267127058,865.7958,-2.2100,5.9600,-61.8100,0.3146,-0.3303,0.3444
2136594016,38.633694280,-0.267127258,865.7795,-2.3400,5.7600,-61.8700,0.3059,-0.3234,0.3590
2136645040,38.633694488,-0.267127532,865.7601,-2.6200,6.1100,-62.0700,0.3036,-0.3002,0.3791
2136696065,38.633694708,-0.267127808,865.7402,-2.9000,6.7400,-62.4300,0.3204,-0.2860,0.3995
2136747089,38.633694923,-0.267128065,865.7192,-3.2300,7.7400,-62.7600,0.3372,-0.2821,0.4231
2136798114,38.633695136,-0.267128313,865.6971,-3.5700,8.0000,-62.9300,0.3592,-0.2904,0.4244
2136849139,38.633695351,-0.267128570,865.6732,-3.7600,7.9900,-62.9000,0.3897,-0.3104,0.4226
2136900163,38.633695567,-0.267128819,865.6486,-3.8100,7.4000,-62.6200,0.3991,-0.3048,0.4230
2136951188,38.633695781,-0.267129058,865.6254,-3.5700,6.8500,-62.2100,0.4162,-0.3119,0.4216
2136992257,38.633695953,-0.267129251,865.6063,-3.2700,6.1700,-61.8600,0.4198,-0.3257,0.4246
2137043281,38.633696178,-0.267129520,865.5829,-3.0400,5.9700,-61.4500,0.4257,-0.3421,0.4098
2137094306,38.633696407,-0.267129803,865.5602,-3.0900,5.9400,-60.9300,0.4262,-0.3415,0.4060
2137145330,38.633696628,-0.267130069,865.5363,-3.2400,6.3800,-60.3700,0.4274,-0.3320,0.4476
2137196355,38.633696844,-0.267130318,865.5109,-3.3700,7.0800,-59.7700,0.4188,-0.3111,0.4743
2137247380,38.633697037,-0.267130568,865.4834,-3.4600,7.4600,-59.1200,0.4024,-0.2968,0.4895
2137298404,38.633697211,-0.267130817,865.4566,-3.3900,7.4800,-58.4900,0.3911,-0.2913,0.4583
2137349429,38.633697382,-0.267131057,865.4311,-3.1100,7.0400,-58.1000,0.3807,-0.2998,0.4353
2137390498,38.633697512,-0.267131241,865.4126,-2.8600,6.9100,-57.9900,0.3622,-0.2882,0.3854
2137441522,38.633697672,-0.267131487,865.3932,-2.6300,6.4300,-57.7400,0.3425,-0.2945,0.3536
2137492547,38.633697835,-0.267131748,865.3759,-2.4800,5.7900,-57.6100,0.3561,-0.3265,0.3358
2137543571,38.633698005,-0.267132021,865.3591,-2.5000,5.2100,-57.6700,0.3771,-0.3656,0.3284
2137594596,38.633698180,-0.267132303,865.3432,-2.6600,4.9900,-58.0100,0.3914,-0.3958,0.2955
2137645621,38.633698381,-0.267132634,865.3314,-2.9900,5.4700,-58.6200,0.4057,-0.4149,0.2673
2137696645,38.633698595,-0.267132986,865.3222,-3.4400,6.6100,-59.2600,0.4079,-0.4292,0.2372
2137747670,38.633698810,-0.267133328,865.3135,-3.7400,7.6300,-59.9000,0.4309,-0.4236,0.2215
2137788739,38.633698985,-0.267133592,865.3072,-3.8700,8.3200,-60.4500,0.4376,-0.4334,0.1913
2137839763,38.633699174,-0.267133950,865.3012,-4.0400,9.5900,-60.9500,0.4252,-0.4440,0.1663
2137890788,38.633699344,-0.267134320,865.2972,-4.2400,10.4200,-61.0400,0.4171,-0.4542,0.1124
2137941812,38.633699515,-0.267134680,865.2940,-4.2400,11.0200,-60.9900,0.4285,-0.4636,0.1387
2137992837,38.633699689,-0.267135028,865.2892,-3.9700,11.3800,-60.8800,0.4220,-0.4633,0.1585
2138043862,38.633699864,-0.267135372,865.2822,-3.6200,11.4800,-60.7300,0.4153,-0.4558,0.2100
2138094886,38.633700039,-0.267135702,865.2720,-3.2800,11.4300,-60.4600,0.4058,-0.4366,0.2739
2138145911,38.633700208,-0.267136013,865.2587,-3.0300,11.4800,-60.0100,0.3893,-0.4293,0.3236
2138186980,38.633700338,-0.267136251,865.2463,-2.8600,11.6700,-59.5800,0.3706,-0.4144,0.3514
2138238004,38.633700481,-0.267136545,865.2294,-2.7100,11.4800,-59.2000,0.3552,-0.4060,0.3555
2138289029,38.633700602,-0.267136835,865.2122,-2.5900,11.7700,-59.0600,0.3311,-0.3776,0.3776
2138340054,38.633700717,-0.267137098,865.1933,-2.4300,11.6400,-59.1600,0.3071,-0.3526,0.3874
2138391078,38.633700829,-0.267137350,865.1745,-2.2100,11.1500,-59.2500,0.3097,-0.3645,0.3855
2138442103,38.633700920,-0.267137603,865.1537,-2.1700,10.4700,-59.3100,0.3309,-0.3821,0.3807
2138493127,38.633701010,-0.267137856,865.1322,-2.2500,9.3300,-59.5200,0.3585,-0.3820,0.3615
2138544152,38.633701118,-0.267138100,865.1113,-2.3000,8.6200,-59.8800,0.3668,-0.3704,0.3802
2138585221,38.633701209,-0.267138283,865.0941,-2.3600,8.8000,-60.3100,0.3630,-0.3523,0.3789
2138636245,38.633701353,-0.267138511,865.0727,-2.5300,9.3700,-60.9700,0.3789,-0.3444,0.3993
2138687270,38.633701536,-0.267138741,865.0516,-2.7700,9.9600,-61.5600,0.3855,-0.3247,0.3951
2138738294,38.633701724,-0.267138958,865.0303,-3.0400,10.5400,-61.9700,0.4007,-0.3192,0.4064
2138789319,38.633701915,-0.267139158,865.0098,-3.1300,10.9400,-62.2600,0.4055,-0.2890,0.3833
2138840344,38.633702101,-0.267139334,864.9894,-3.0700,10.8200,-62.2400,0.4062,-0.2820,0.3829
2138891368,38.633702286,-0.267139500,864.9700,-2.9000,10.4200,-62.1300,0.4185,-0.3013,0.3552
2138942393,38.633702476,-0.267139680,864.9520,-2.6500,9.4000,-61.9400,0.4220,-0.3254,0.3318
2138983462,38.633702631,-0.267139836,864.9383,-2.6000,8.9000,-61.7900,0.4273,-0.3525,0.3239
2139034486,38.633702822,-0.267140059,864.9221,-2.7000,8.8400,-61.4600,0.4349,-0.3612,0.3159
2139085511,38.633703013,-0.267140313,864.9063,-2.9000,9.1200,-60.9200,0.4446,-0.3725,0.3214
2139136535,38.633703212,-0.267140569,864.8900,-3.0500,9.6000,-60.2900,0.4569,-0.3905,0.3338
2139187560,38.633703415,-0.267140828,864.8731,-3.0200,9.9600,-59.7000,0.4638,-0.4047,0.3452
2139238585,38.633703606,-0.267141109,864.8559,-2.8400,10.1900,-59.1200,0.4487,-0.4187,0.3457
2139289609,38.633703777,-0.267141418,864.8386,-2.5800,10.3000,-58.6900,0.4371,-0.4346,0.3328
2139340634,38.633703942,-0.267141717,864.8217,-2.1900,10.8100,-58.5100,0.4039,-0.4130,0.3493
2139381702,38.633704066,-0.267141943,864.8071,-1.8400,10.7500,-58.5800,0.3807,-0.4005,0.3641
2139432727,38.633704213,-0.267142237,864.7901,-1.3700,10.5900,-58.8400,0.3760,-0.4025,0.3532
2139483752,38.633704355,-0.267142559,864.7734,-1.0300,9.9200,-59.0600,0.3702,-0.4111,0.3539
2139534776,38.633704502,-0.267142875,864.7572,-0.7800,9.3800,-59.3300,0.3775,-0.4254,0.3515
2139585801,38.633704652,-0.267143180,864.7402,-0.5500,8.8600,-59.6700,0.3674,-0.4100,0.3569
2139636826,38.633704799,-0.267143472,864.7231,-0.3200,9.0100,-60.1600,0.3745,-0.3917,0.3714
2139687850,38.633704953,-0.267143752,864.7054,-0.1800,9.7300,-60.7500,0.3938,-0.3848,0.3843
2139738875,38.633705118,-0.267144022,864.6872,-0.1200,10.3800,-61.4000,0.4090,-0.3829,0.3957
2139779943,38.633705258,-0.267144236,864.6723,-0.1200,10.6100,-61.8300,0.4264,-0.3990,0.3924
2139830968,38.633705438,-0.267144496,864.6539,0.0000,11.1400,-62.2300,0.4347,-0.3832,0.3967
2139881993,38.633705614,-0.267144732,864.6348,0.1900,11.1500,-62.3800,0.4290,-0.3632,0.3824
2139933017,38.633705792,-0.267144962,864.6164,0.4200,11.1900,-62.2500,0.4310,-0.3861,0.4006
2139984042,38.633705968,-0.267145209,864.5973,0.6900,10.4000,-62.1200,0.4142,-0.4177,0.3958
2140035066,38.633706125,-0.267145468,864.5788,0.8200,9.7700,-61.9800,0.4087,-0.4255,0.4021
2140086091,38.633706254,-0.267145730,864.5599,0.7800,9.9100,-61.6700,0.3934,-0.4197,0.4238
2140137116,38.633706388,-0.267145984,864.5401,0.6900,10.2800,-61.2800,0.3919,-0.4172,0.4445
2140178184,38.633706500,-0.267146185,864.5235,0.6100,10.2400,-60.9800,0.3967,-0.4130,0.4458
2140229209,38.633706636,-0.267146444,864.5029,0.5400,9.9100,-60.6900,0.3968,-0.4242,0.4322
2140280234,38.633706741,-0.267146739,864.4845,0.6100,9.4000,-60.5800,0.3886,-0.4316,0.3812
2140331258,38.633706852,-0.267147031,864.4671,0.8200,8.8800,-60.7100,0.3821,-0.4387,0.3773
2140382283,38.633706967,-0.267147319,864.4509,1.1600,8.0900,-61.1400,0.3717,-0.4462,0.3317
2140433307,38.633707080,-0.267147642,864.4377,1.4100,6.7400,-61.4600,0.3688,-0.4549,0.2917
2140484332,38.633707199,-0.267148009,864.4280,1.5000,5.9700,-61.7300,0.3944,-0.4684,0.2748
2140535357,38.633707337,-0.267148365,864.4181,1.4600,5.4600,-62.1300,0.4116,-0.4578,0.2692
2140576425,38.633707456,-0.267148634,864.4097,1.4200,5.5200,-62.5800,0.4174,-0.4377,0.2868
2140627450,38.633707606,-0.267148949,864.3979,1.3300,6.0200,-63.3500,0.4255,-0.4144,0.3108
2140678475,38.633707741,-0.267149253,864.3855,1.2300,7.1600,-64.2100,0.4288,-0.4034,0.3384
2140729499,38.633707887,-0.267149544,864.3713,1.0600,8.0300,-65.1400,0.4357,-0.3977,0.3563
2140780524,38.633708042,-0.267149824,864.3562,0.9500,8.4400,-66.0800,0.4381,-0.3934,0.3700
2140832793,38.633708207,-0.267150096,864.3409,0.9900,8.6900,-66.9200,0.4391,-0.3918,0.3462
2140883818,38.633708363,-0.267150339,864.3259,1.1600,8.8700,-67.4700,0.4290,-0.3834,0.3554
2140924886,38.633708488,-0.267150525,864.3153,1.3300,8.6400,-67.6100,0.4121,-0.3699,0.3025
2140975911,38.633708643,-0.267150760,864.3023,1.5800,7.3500,-67.6500,0.4019,-0.4003,0.3196
2141026936,38.633708789,-0.267150997,864.2888,1.6900,6.7000,-67.5900,0.3935,-0.4098,0.3266
2141077960,38.633708907,-0.267151210,864.2742,1.7400,6.1000,-67.4900,0.3855,-0.4093,0.3591
2141128985,38.633709029,-0.267151419,864.2577,1.5900,6.0400,-67.2600,0.3706,-0.3869,0.3953
2141180009,38.633709151,-0.267151618,864.2386,1.2200,6.4300,-66.8800,0.3619,-0.3783,0.4465
2141231034,38.633709279,-0.267151812,864.2162,0.8800,6.6400,-66.5900,0.3717,-0.3948,0.5056
2141282059,38.633709413,-0.267152015,864.1904,0.6300,6.3400,-66.4900,0.3769,-0.4251,0.5437
2141323127,38.633709527,-0.267152191,864.1687,0.3700,6.0700,-66.5100,0.3757,-0.4334,0.5694
2141374152,38.633709668,-0.267152408,864.1411,-0.0200,5.5900,-66.6600,0.3610,-0.4200,0.5614
2141425177,38.633709804,-0.267152631,864.1134,-0.5300,5.4000,-66.9100,0.3180,-0.4200,0.5722
2141476201,38.633709937,-0.267152873,864.0851,-1.1200,5.0900,-67.3300,0.2832,-0.4285,0.5463
2141527226,38.633710056,-0.267153121,864.0572,-1.7800,4.1800,-67.9700,0.2404,-0.4316,0.5730
2141578250,38.633710151,-0.267153368,864.0294,-2.4000,2.9400,-68.4800,0.1866,-0.4409,0.5536
2141629275,38.633710214,-0.267153633,864.0003,-3.0600,1.8100,-68.8900,0.1457,-0.4683,0.6003
2141680300,38.633710208,-0.267153917,863.9698,-3.7400,1.3300,-69.4300,0.0816,-0.4852,0.5997
2141721368,38.633710190,-0.267154148,863.9458,-4.3400,1.1900,-70.0500,0.0462,-0.4795,0.5974
2141772393,38.633710163,-0.267154439,863.9156,-5.1100,2.0700,-71.2700,0.0276,-0.5029,0.6071
2141823418,38.633710131,-0.267154745,863.8859,-5.7100,3.2200,-73.0000,0.0126,-0.5308,0.5973
2141874442,38.633710096,-0.267155079,863.8582,-6.2000,4.0500,-75.1200,-0.0103,-0.5547,0.5409
2141925467,38.633710055,-0.267155424,863.8327,-6.5900,5.1900,-77.6100,-0.0405,-0.5784,0.5019
2141976492,38.633710000,-0.267155776,863.8101,-6.6900,5.5300,-80.2900,-0.0863,-0.5828,0.4387
2142027516,38.633709925,-0.267156121,863.7903,-6.4400,4.6400,-82.8800,-0.1255,-0.5858,0.3977
2142078541,38.633709824,-0.267156447,863.7696,-5.9200,3.4200,-85.3100,-0.1988,-0.5926,0.3630
2142119609,38.633709725,-0.267156717,863.7547,-5.4700,2.6000,-87.2800,-0.2413,-0.6124,0.3427
2142170634,38.633709583,-0.267157069,863.7365,-4.9400,1.6800,-89.7900,-0.2808,-0.6419,0.3465
2142221659,38.633709421,-0.267157443,863.7200,-4.7300,1.6700,-92.4100,-0.3110,-0.6781,0.3138
2142272683,38.633709206,-0.267157850,863.7053,-4.6000,2.3300,-95.0300,-0.3434,-0.7206,0.3163
2142323708,38.633708988,-0.267158278,863.6913,-4.3000,3.3800,-97.5600,-0.3746,-0.7527,0.2814
2142374733,38.633708760,-0.267158725,863.6794,-3.8400,4.0500,-100.0300,-0.4147,-0.7852,0.2419
2142425757,38.633708519,-0.267159177,863.6710,-3.1800,3.3700,-102.6000,-0.4342,-0.7782,0.1458
2142476782,38.633708263,-0.267159608,863.6658,-2.2400,1.7500,-105.4300,-0.4493,-0.7600,0.0608
2142517850,38.633708056,-0.267159947,863.6655,-1.6800,1.4800,-107.8000,-0.4710,-0.7399,-0.0065
2142568875,38.633707792,-0.267160362,863.6678,-1.1500,2.0300,-110.6300,-0.4986,-0.7365,-0.0470
2142619900,38.633707520,-0.267160775,863.6730,-0.4600,1.5100,-113.4900,-0.5187,-0.7265,-0.0969
2142670924,38.633707226,-0.267161179,863.6825,0.1100,0.7000,-116.3600,-0.5313,-0.7047,-0.1325
2142721949,38.633706938,-0.267161572,863.6920,0.5400,0.9400,-119.1600,-0.5334,-0.6898,-0.1242
2142772974,38.633706657,-0.267161962,863.7011,0.8600,1.7900,-121.9200,-0.5340,-0.6939,-0.0956
